en,es,de,zh,ja,he,id
0.43524678879314,0.411086767911911,0.44949402742915684,0.41602856583065456,0.4974323842260573,0.564447992377811,0.5015173918671079
0.7608796821700202,0.7454728086789449,0.39847549464967513,0.4312738213274214,0.5785120526949564,0.6127502818902334,0.36109021306037903
0.7977866994010078,0.6757104082239999,0.7775056494606866,0.4387946393754747,0.39906855755382115,0.6699656347433726,0.617462264166938
0.6584504644076029,0.5677133467462327,0.6031822893354628,0.5413362615638309,0.6604077749782138,0.5156503121058146,0.4414331052038405
0.4717726839913262,0.4105310771200392,0.42397212651040816,0.37485645711421967,0.40029924776819015,0.5015524592664506,0.36935121979978347
0.6890704698032803,0.498774829838011,0.6136283444033729,0.5370184381802877,0.41285965508884853,0.671098530292511,0.4898863269223107
0.5879843367470635,0.539997806151708,0.3070024483733707,0.41174761785401237,0.5458030104637146,0.5070951514773898,0.3489465117454529
0.6727494067615933,0.6275363696946038,0.623945971330007,0.4265817668702867,0.4482015271981557,0.5266306433412764,0.4220779455370373
0.693469226360321,0.6733327541086409,0.5831249256928762,0.4617235329416063,0.529648976193534,0.5046627322832743,0.4429614742596944
0.7530330551995171,0.649447007311715,0.6245578527450562,0.4087490869892968,0.7104631463686625,0.49882445732752484,0.6085223423110114
0.41628049148453605,0.5620212124453651,0.3861353231800927,0.4188508623176151,0.3604466782675849,0.524494296974606,0.5132239295376672
0.702223367161221,0.7379979491233826,0.7429857518937852,0.6062888436847262,0.4437851806481679,0.4858650929398007,0.6787523792849647
0.6467068327797784,0.6673328545358446,0.45735471778445774,0.5670494503445096,0.36937300364176434,0.5359834333260854,0.6769855287339952
0.33521973755624557,0.6210622323883904,0.45939625302950543,0.4317871861987644,0.4352468119727241,0.6393277810679542,0.3825766411092546
0.7246301571528116,0.6254742542902628,0.6736421651310391,0.4543826248910692,0.4915926423337724,0.4704480038748847,0.6189238594637977
0.35836248596509296,0.6804277631971571,0.3536529607243008,0.4658041265275743,0.5727076662911309,0.5461813741260104,0.7147289315859476
0.5134229858716329,0.4791252480612861,0.5332686934206221,0.43490345941649544,0.38231319023503196,0.5948520402113596,0.5050676829285092
0.7456973923577203,0.7808921072218153,0.7868216236432394,0.47398388716909623,0.5917839639716678,0.576106157567766,0.5055879122681088
0.6907740102873908,0.592514865928226,0.4671863317489624,0.47940751910209656,0.41788097553782994,0.6268298990196652,0.5607632795969645
0.3919539865520265,0.3788469003306495,0.5480728381209903,0.3730074365933736,0.5180626279777951,0.5942308571603563,0.31290125515725875
0.759279727935791,0.4254966113302443,0.4583154883649614,0.41045983963542515,0.4550276862250434,0.480015367269516,0.5235236220889621
0.7626462909910414,0.6841331687238481,0.6561040845182207,0.4936450521151225,0.6155494219726987,0.4697522421677907,0.5341221756405301
0.6736952993604872,0.6249517202377319,0.6685772074593438,0.4965486195352342,0.44227057364251876,0.49216370781262714,0.43136132756869
0.7166745596461825,0.35436341497633195,0.3774587975607978,0.38277647230360246,0.6046504080295563,0.539949400557412,0.5234774582915835
0.5819276207023196,0.685791035493215,0.6936997108989291,0.5200115905867683,0.465396910905838,0.5004535516103109,0.6527904603216383
0.6291868289311727,0.6873098280694749,0.6174546182155609,0.41584205958578324,0.5686049395137363,0.5306862692038218,0.6861534516016642
0.6491575870249007,0.4331268933084276,0.4365745849079556,0.3933492998282115,0.4283323585987091,0.550757841931449,0.3619270490275489
0.6518705553478665,0.6126830014917586,0.5761239793565538,0.4669939445124732,0.35032011402977836,0.4759187036090427,0.7075208690431383
0.7321499387423197,0.5579674674404992,0.4867267244391971,0.43249499466684127,0.4838126301765442,0.5538162820869021,0.6574552357196808
0.7125756740570068,0.5443890889485677,0.7200997736718919,0.6169946259922452,0.6808625724580553,0.6269883116086324,0.3688858879937066
0.4258883562352922,0.410429533984926,0.31931783424483406,0.5318014290597703,0.36886461410257554,0.6174299352698855,0.2599683966901567
0.3113856746090783,0.596193359957801,0.3698351714346144,0.41465065545505947,0.5724961823887296,0.5570694373713599,0.624455236726337
0.6044064097934299,0.4862237638897366,0.3657892677519057,0.4609346886475881,0.9166666666666666,0.5704727901352776,0.30211098823282456
0.7162752813763089,0.5513872802257538,0.5138512518670824,0.531447301308314,0.5880512230926089,0.5189812779426575,0.6084411640961965
0.7451096044646369,0.6590986980332268,0.7801604668299357,0.40476487742529976,0.7272391650411818,0.5869371328088973,0.39927218357721966
0.6416155464119382,0.41257211234834457,0.47135092152489555,0.3611738416883681,0.41249770588344997,0.48164279924498665,0.37913088500499725
0.7334346108966403,0.4081174367003971,0.4561186995771196,0.4533102843496535,0.3680730164051056,0.6133997042973837,0.5350688364770677
0.5405080616474152,0.45737282435099286,0.6318467987908257,0.45193344685766434,0.4685782525274489,0.5880408220820956,0.42458868357870316
0.5580970479382409,0.49128490686416626,0.3658548444509506,0.4833906888961792,0.7340327103932699,0.49316319823265076,0.5036185847388374
0.3935300459464391,0.5382257037692599,0.5015206237634023,0.5044270389609866,0.3551907175117069,0.4661387966738807,0.5153498815165626
0.613807843791114,0.46693749560250175,0.5541001558303833,0.37266084882948136,0.5173802607589297,0.49315887689590454,0.3449569327963723
0.7055923475159539,0.6084133883317312,0.48611724376678467,0.4785780840449863,0.40604550970925224,0.5718231532308791,0.581581625673506
0.6449915369351705,0.4841112593809764,0.4006010923120711,0.4437669250700209,0.512301567527983,0.5809495879544152,0.5488643679353926
0.6606602701875899,0.37672314047813416,0.5975063575638665,0.4889368447992537,0.5503754119078318,0.5485541522502899,0.377850655052397
0.7752819326188829,0.5343763960732354,0.37518754601478577,0.44073068764474654,0.5585164328416189,0.5366487900416056,0.40431156092219883
0.6530502769682143,0.6257634825176663,0.3285587579011917,0.4042700098620521,0.4993737008836534,0.5667454335424635,0.41847482323646545
0.6910305950376723,0.46553201807869804,0.4801362322436439,0.42834757102860344,0.4120374454392327,0.4893847604592641,0.5639416774113973
0.6936471462249756,0.5227401157220205,0.40273035566012066,0.405858082903756,0.4849971267912123,0.48871370156606037,0.5382509364022149
0.4448055889871385,0.6627888778845469,0.3933748934004042,0.4996396005153656,0.595325360695521,0.5083876848220825,0.5373457339074876
0.7421175241470337,0.7042801711294386,0.43153860171635944,0.4260285430484348,0.4051555295785268,0.5895298024018606,0.2799331181579166
0.530949870745341,0.3903547724088033,0.4157625801033444,0.3966828121079339,0.40037282970216537,0.5676506890190972,0.6775486502382491
0.7755333118968539,0.7065944009357028,0.3305715339051353,0.4463500910335117,0.48179640372594196,0.6384704113006592,0.3422556387053596
0.5439633263481988,0.52113120092286,0.42555871109167737,0.3803846538066864,0.44506297177738613,0.6692235734727647,0.5506183240148756
0.5946510566605462,0.47726589772436356,0.5400571922461191,0.3792373273107741,0.38858885566393536,0.5488159027364519,0.44768012232250637
0.7536373502678342,0.6014813548988767,0.43775925702518886,0.47992055283652413,0.5547787944475809,0.6739987797207303,0.5039227505524954
0.4570157494809892,0.5077920423613654,0.4294965863227844,0.3909102115366194,0.3915184603797065,0.5044420825110542,0.4325445095698039
0.65110734767384,0.5909762250052558,0.3555501633220249,0.38691377970907426,0.4882513748274909,0.5075273348225487,0.4089948667420281
0.4478662312030792,0.4039204518000285,0.4068269862069024,0.40788472692171734,0.3561161193582747,0.6416867772738138,0.654834551943673
0.6392192873689864,0.5422908796204461,0.3894335991806454,0.5488299131393433,0.6179766058921814,0.5905648039446937,0.5873266590966119
0.6849568353758918,0.5138988461759355,0.7263341016239591,0.41800396309958565,0.5347092780801985,0.5578611956702338,0.4787568648656209
0.533844961060418,0.48429597748650444,0.3655268881056044,0.4281285305817922,0.43843281931347317,0.6002160708109537,0.5467385550340017
0.6602703266673617,0.6575428810384538,0.7505578266249763,0.4577435586187575,0.5181429319911532,0.532897005478541,0.7411547899246216
0.7576190299457974,0.7180236511760287,0.5364681813451979,0.4308042791154649,0.3575790458255344,0.4401984049214257,0.39516622655921513
0.643871588839425,0.5130973193380568,0.4428218901157379,0.3809588882658217,0.46112920178307426,0.5331406858232286,0.5914601882298788
0.7664321197403802,0.7451075977749295,0.7318105234040154,0.6348337928454081,0.6607225206163194,0.4081447488731808,0.6446968714396158
0.6773248049947951,0.7586380971802605,0.30665242506398094,0.42702523867289227,0.6272804803318448,0.5334283378389146,0.4807477957672543
0.7949973543485006,0.712410589059194,0.5320855478445689,0.476038310262892,0.4211733606126573,0.6025655898782942,0.5085868901676602
0.7942548327975802,0.8074551820755005,0.8115720881356133,0.41271129581663346,0.4765786627928416,0.5985062619050344,0.8342671924167209
0.7643771767616272,0.7561918563312955,0.5424524148305258,0.42882226241959465,0.5955981744660271,0.5073918700218201,0.4386113120449914
0.645582033528222,0.5815114610724978,0.6867494914266798,0.44641102684868705,0.6261153817176819,0.4778215256002214,0.7352748380766975
0.6670478648609586,0.7176966269810995,0.701277838812934,0.5319587621423933,0.5119459960195754,0.6300636331240336,0.45641036166085136
0.6670001877678765,0.6485784517394172,0.6497548752360873,0.4439878794882033,0.6540014213985867,0.5160854856173197,0.6447967688242594
0.7662073837386237,0.6796274913681878,0.7259020672904121,0.45691907074716354,0.41589153475231594,0.5144879321257273,0.6005071269141303
0.5903485351138644,0.6417239440812005,0.5973313781950209,0.4219409426053365,0.4907699492242601,0.5143633882204691,0.5723938478363885
0.7893213232358297,0.7610914508501688,0.7163547509246402,0.431261893775728,0.5670532882213593,0.5161254074838426,0.6872807608710395
0.6756807830598619,0.7175506750742594,0.5364271733495924,0.40634477469656205,0.6738835043377347,0.5095169676674737,0.6553625696235232
0.7060700323846605,0.6328616870774163,0.4031231866942512,0.3921995494100783,0.6236858699056838,0.5542865494887034,0.3754702756802241
0.7075966497262319,0.7336336655749215,0.5734658075703515,0.48819800714651745,0.4901164306534661,0.6449046035607656,0.3303241233030955
0.7871032555898031,0.5372124711672465,0.42100170254707336,0.5035157468583848,0.7070620126194425,0.5194482770231035,0.5902289350827535
0.7521646486388313,0.493048714266883,0.7640562322404649,0.35445380210876465,0.31433240903748405,0.5253157416979471,0.33312418394618565
0.8489638765652975,0.5477200216717191,0.7157797416051229,0.3667578498522441,0.656875588827663,0.4521545237965054,0.3530607687102424
0.76948125494851,0.7167423897319369,0.6030138830343882,0.4097223911020491,0.4327584173944261,0.5530367890993754,0.7664044035805596
0.7629359695646498,0.789664195643531,0.5425330930285983,0.5585029522577921,0.3621080882019467,0.5569034020105997,0.39242786831325954
0.5098323888248868,0.4228124717871348,0.387108799484041,0.411926484770245,0.4236717058552636,0.5799917711151971,0.3357542140616311
0.4810585512055291,0.5788281129466163,0.41036690606011283,0.4244805657201343,0.39034881856706405,0.595663501156701,0.5503045552306705
0.830838249789344,0.6891882287131416,0.7576342622439066,0.4604148864746094,0.6636032395892673,0.495530582136578,0.6492285794681973
0.8075305355919732,0.7563524378670586,0.5705438007911047,0.39522815081808305,0.5008122622966766,0.4608097838030921,0.547384026977751
0.7317853106392754,0.6925944421026442,0.7357888884014554,0.45003903574413723,0.4859183298216926,0.644597652885649,0.7575915455818176
0.41684549384646946,0.7577057811948988,0.4760805037286546,0.6281220846705966,0.6142924875020981,0.54301874505149,0.32760142617755467
0.7785631418228149,0.8022571404774984,0.7699725098080106,0.464303625954522,0.389926509724723,0.5520575708813138,0.5171768897109561
0.8131301800409952,0.5032760567135282,0.7982685234811571,0.4540610048505995,0.36412934131092495,0.6372451815340254,0.8117379811074998
0.7859760522842407,0.7390416794353061,0.73475182056427,0.38904017210006714,0.6233684519926707,0.5400902893808153,0.4370710319942898
0.8466607994503446,0.7760188115967644,0.6889564726087782,0.41216298275523716,0.42054028312365216,0.5480764077769386,0.5255774392022027
0.7314136094517178,0.723843965265486,0.4719828400346968,0.44317342506514656,0.6854522691832649,0.557575974199507,0.7224437461958991
0.7812253634134928,0.6749776403109232,0.6292769511540731,0.4407640794912974,0.6659986476103464,0.5231766899426779,0.602929088804457
0.6613844831784567,0.6608249313301511,0.6914413240220811,0.4501172635290358,0.605559229850769,0.5364269779788123,0.602838095691469
0.7511646548906962,0.7549841271506416,0.7387280729081895,0.39614635043674046,0.5809035665459104,0.5195575124687619,0.7739815380838182
0.5013613833321465,0.5804663863446977,0.46857448087798226,0.42722949716779923,0.3286937044726478,0.47873614231745404,0.5392128527164459
0.5785522427823808,0.4464718798796336,0.5686895416842567,0.43363504939609104,0.44630227817429435,0.4888522293832567,0.35469181338946026
0.6578369471761916,0.5907806555430094,0.39022065864668953,0.37663959794574314,0.49338757660653854,0.5671484371026357,0.5166505442725288
0.723489996459749,0.4800997773806254,0.4647597173849742,0.5392100512981415,0.5387430008914735,0.5496374898486667,0.4115960896015167
0.5418792201413049,0.35987113581763375,0.435520706905259,0.40463337633344865,0.5110255678494772,0.5978009601434072,0.26515960693359375
0.6831563611825308,0.6471028725306193,0.5677136580149332,0.4115134146478441,0.5756485097938113,0.4721110694938236,0.5203107429875268
0.7243261602189806,0.5990090866883596,0.554068558745914,0.35240767730606926,0.45955849356121486,0.5883751312891642,0.3485151065720452
0.46104492081536186,0.40670521722899544,0.34809869196679855,0.4356647597418891,0.46717537773980033,0.5290723741054535,0.31966887911160785
0.3306011954943339,0.2985442214541965,0.37214743428760105,0.40662412345409393,0.5156106981966231,0.5260678662194146,0.4677446915043725
0.6455998420715332,0.6002798676490784,0.6864413354131911,0.37321046325895524,0.621644977066252,0.5218594670295715,0.40657955904801685
0.7391895585589938,0.6899717383914523,0.40390562845600975,0.3686698195007112,0.46807291441493565,0.4769454664654202,0.6940697828928629
0.6005034777853224,0.5025609102514055,0.3668866025076972,0.3711468213134342,0.43040139476458233,0.46716079778141445,0.38124417265256244
0.5546049740579393,0.5455652475357056,0.43682259652349686,0.4521671235561371,0.4413408173455132,0.5198161602020264,0.3658023211691115
0.43870580527517533,0.6382227275106642,0.4143562316894531,0.5224947267108493,0.46702076329125297,0.6253929668002658,0.39105478591389126
0.6181339025497437,0.4319666061136458,0.3948753906620873,0.4021107090844048,0.4463902744981978,0.549261771970325,0.4589230948024326
0.55425735645824,0.5508902470270792,0.5140655404991574,0.3931351105372111,0.4885815415117476,0.4860602484809028,0.4863898025618659
0.6339523726039462,0.6508916715780894,0.6600856251186795,0.4589042166868846,0.4644172688325246,0.6072559422916837,0.6245675616794162
0.6668089032173157,0.573779410786099,0.3397344814406501,0.39975391659471726,0.5364925828244951,0.5929620398415459,0.5702540278434753
0.7107556396060519,0.7528331677118937,0.3606042332119412,0.5702839096387228,0.47095615996254814,0.48664282427893746,0.46877176066239673
0.6973505682415433,0.5886301828755273,0.512584775686264,0.3616139060921139,0.4898120727803972,0.5398204227288564,0.5333284967475467
0.5043786731031206,0.6622943613264296,0.38795751002099776,0.38963457610872054,0.6634757187631395,0.5360426637861464,0.47279181745317245
0.3767099347379472,0.6883654561307695,0.613696061902576,0.5462095042069753,0.5187294152047899,0.62878946463267,0.6388986508051554
0.4281967712773217,0.5028606553872427,0.43579824765523273,0.42643964621755814,0.3642273114787208,0.5439269128772948,0.3881878952185313
0.7255425519413419,0.7160447504785326,0.3716471791267395,0.4971974823209975,0.6400713523228964,0.5368650290701125,0.7088167468706766
0.5963739388518863,0.449128399292628,0.45980492730935413,0.4032164050473107,0.45351200302441913,0.4840054048432244,0.3672679629590776
0.7113953034083048,0.4904127319653829,0.3824209339088864,0.5014663934707642,0.49581022063891095,0.5547293093469408,0.3416900336742401
0.68459243244595,0.5484330389234755,0.5978792409102122,0.4372556176450517,0.4852931234571669,0.567265487379498,0.6081797116332583
0.5140914287832048,0.6639060709211562,0.6654167307747735,0.5103211866484748,0.5075070195727878,0.510784602827496,0.5977307822969224
0.7007133364677429,0.6314542359775968,0.40680258803897434,0.41324837340248954,0.4602666099866231,0.4463774561882019,0.4256155441204707
0.777839461962382,0.4161906556950675,0.3940925697485606,0.3823893500698937,0.3649723960293664,0.48031073146396214,0.5965675943427615
0.6089986761411031,0.4701184994644589,0.6272668639818827,0.37935341397921246,0.5467125177383423,0.6576922933260599,0.44029424753453994
0.5702352788713243,0.35253096951378715,0.45096632175975376,0.37678517897923786,0.4992229673597548,0.5198567608992258,0.4599807792239719
0.6185335715611776,0.5626741515265571,0.6421631011697981,0.4463622007105086,0.6596725980440775,0.6050673888789283,0.6834689047601488
0.6801028450330099,0.4517243140273624,0.5168382227420807,0.40185173352559406,0.49513066477245754,0.49290843804677326,0.5491179823875427
0.4690946439901988,0.5093123780356513,0.4425951838493347,0.4706273211373223,0.44799884491496617,0.523071782456504,0.42311809791458976
0.6188129352198707,0.6109681129455566,0.4659055570761363,0.4845075276162889,0.4432714879512787,0.652438203493754,0.37791187895668876
0.6572092274824778,0.4464726282490624,0.4500599371062385,0.4544084403249953,0.5041646162668864,0.5910718805260129,0.39899812473191154
0.7825049691730075,0.6537816590732999,0.5256542066733042,0.46326807472440934,0.4998304545879364,0.6125659048557281,0.36663958099153304
0.5719468494256338,0.46948594848314923,0.4063715835412343,0.45942819449636674,0.446510159307056,0.5546018646823035,0.5406130221154954
0.5868360466427274,0.4932567576567332,0.32385742829905617,0.43844415413008797,0.3816637165016598,0.5172831018765768,0.40690475702285767
0.7848485708236694,0.6581460237503052,0.4993823104434543,0.3680383596155379,0.6160266333156161,0.5442425939771864,0.5059929754998949
0.6869696577390035,0.6440808938609229,0.5507722695668539,0.560898674858941,0.7659679916169908,0.5770191682709588,0.3184090521600511
0.7600402302212186,0.6770307388570573,0.6947395073042976,0.40844892462094623,0.39621485273043316,0.6862789789835612,0.7037709222899543
0.678712871339586,0.6246303982204862,0.6953571306334602,0.43718133370081586,0.5523364643255869,0.5463541878594292,0.5899168948332468
0.698842340045505,0.6738728682200114,0.6561340358522203,0.4816037714481354,0.5584394799338447,0.6195313798056709,0.6714950601259867
0.5891035265392728,0.6414860685666403,0.37854182720184326,0.37881193227238125,0.4926361044247945,0.4872632324695587,0.5100693901379904
0.40859783358044094,0.5657767951488495,0.3806709448496501,0.4222750663757324,0.3420463336838616,0.5661146177185906,0.3635373082425859
0.5678663452466329,0.6012460854318407,0.441115634308921,0.4017959137757619,0.48761333690749276,0.5741366313563453,0.49785364667574566
0.7242834899160597,0.5695890320671929,0.47407280736499363,0.4094850917657216,0.3368278410699632,0.59549970097012,0.5187602440516154
0.5399165021048652,0.6081542306476169,0.4181598557366265,0.44089093804359436,0.43207847740915084,0.5031983918613858,0.34977774653169846
0.3820207582579719,0.6309854255782233,0.503816670841641,0.5202667547596825,0.5747090578079224,0.5045588215192159,0.6230794356928931
0.48856117990281844,0.6055168906847636,0.534792830546697,0.39372047781944275,0.4736289481321971,0.48932238419850665,0.4025530483987596
0.5326198836167654,0.5179605682690939,0.41266321804788375,0.4982774058977763,0.35409365428818596,0.6027185420195261,0.4832344154516856
0.6671376360787286,0.5077800552050272,0.48939814501338536,0.4964382979604933,0.5613159437974294,0.5455584956540002,0.5210659007231394
